timestamp,value
10/1/2015 7:26,13.639658
10/1/2015 7:26,13.515988
10/1/2015 7:26,13.489666
10/1/2015 7:26,13.409908
10/1/2015 7:26,13.383587
10/1/2015 7:26,13.32447
10/1/2015 7:26,13.390763
10/1/2015 7:26,13.238519
10/1/2015 7:26,13.272915
10/1/2015 7:26,13.180739
10/1/2015 7:26,13.667985
10/1/2015 7:26,13.485773
10/1/2015 7:26,13.395198
10/1/2015 7:26,13.421488
10/1/2015 7:26,13.260977
10/1/2015 7:26,13.391242
10/1/2015 7:26,13.449607
10/1/2015 7:26,13.507004
10/1/2015 7:26,13.733809
10/1/2015 7:26,13.311763
10/1/2015 7:26,13.099237
10/1/2015 7:26,13.171906
10/1/2015 7:26,13.482516
10/1/2015 7:26,13.303906
10/1/2015 7:26,13.420554
10/1/2015 7:26,13.329304
10/1/2015 7:26,13.237536
10/1/2015 7:26,13.275559
10/1/2015 7:26,13.288955
10/1/2015 7:26,13.292169
10/1/2015 7:26,13.564581
10/1/2015 7:26,13.102412
10/1/2015 7:26,13.155749
10/1/2015 7:26,13.391456
10/1/2015 7:26,13.227234
10/1/2015 7:26,13.331696
10/1/2015 7:26,13.603221
10/1/2015 7:26,13.115273
10/1/2015 7:26,13.26131
10/1/2015 7:26,13.352521
10/1/2015 7:26,13.467417
10/1/2015 7:26,13.310275
10/1/2015 7:26,13.552021
10/1/2015 7:26,13.105375
10/1/2015 7:26,13.395161
10/1/2015 7:26,13.427444
10/1/2015 7:26,13.497205
10/1/2015 7:26,13.440275
10/1/2015 7:26,13.25779
10/1/2015 7:26,13.299322
10/1/2015 7:26,13.246596
10/1/2015 7:26,13.305269
10/1/2015 7:26,13.509309
10/1/2015 7:26,13.367494
10/1/2015 7:26,13.251205
10/1/2015 7:26,13.076161
10/1/2015 7:26,13.074638
10/1/2015 7:26,13.264053
10/1/2015 7:26,13.195144
10/1/2015 7:27,13.21008
10/1/2015 7:27,13.093838
10/1/2015 7:27,13.073658
10/1/2015 7:27,13.091208
10/1/2015 7:27,13.235666
10/1/2015 7:27,13.540565
10/1/2015 7:27,13.255704
10/1/2015 7:27,13.221611
10/1/2015 7:27,13.024177
10/1/2015 7:27,13.015793
10/1/2015 7:27,13.388511
10/1/2015 7:27,13.996353
10/1/2015 7:27,13.619802
10/1/2015 7:27,13.604483
10/1/2015 7:27,13.217605
10/1/2015 7:27,13.25512
10/1/2015 7:27,13.342332
10/1/2015 7:27,13.556211
10/1/2015 7:27,13.47979
10/1/2015 7:27,13.18231
10/1/2015 7:27,13.341434
10/1/2015 7:27,13.284472
10/1/2015 7:27,13.18132
10/1/2015 7:27,13.350885
10/1/2015 7:27,13.243152
10/1/2015 7:27,12.957995
10/1/2015 7:27,13.251047
10/1/2015 7:27,13.305881
10/1/2015 7:27,13.482953
10/1/2015 7:27,13.21636
10/1/2015 7:27,13.465925
10/1/2015 7:27,13.22989
10/1/2015 7:27,13.252873
10/1/2015 7:27,13.293611
10/1/2015 7:27,13.262459
10/1/2015 7:27,13.205404
10/1/2015 7:27,13.69387
10/1/2015 7:27,13.234603
10/1/2015 7:27,13.317283
10/1/2015 7:27,13.184694
10/1/2015 7:27,13.405167
10/1/2015 7:27,13.096256
10/1/2015 7:27,13.420702
10/1/2015 7:27,13.211812
10/1/2015 7:27,13.598698
10/1/2015 7:27,13.180344
10/1/2015 7:27,13.280328
10/1/2015 7:27,13.60757
10/1/2015 7:27,13.540255
10/1/2015 7:27,13.370695
10/1/2015 7:27,13.691116
10/1/2015 7:27,13.51234
10/1/2015 7:27,13.527228
10/1/2015 7:27,13.525076
10/1/2015 7:27,13.490359
10/1/2015 7:27,13.609773
10/1/2015 7:27,13.740271
10/1/2015 7:27,13.468761
10/1/2015 7:27,13.436011
10/1/2015 7:27,13.639173
10/1/2015 7:28,13.522127
10/1/2015 7:28,13.627042
10/1/2015 7:28,13.782748
10/1/2015 7:28,13.690812
10/1/2015 7:28,13.400558
10/1/2015 7:28,13.554996
10/1/2015 7:28,13.548985
10/1/2015 7:28,13.78264
10/1/2015 7:28,13.635522
10/1/2015 7:28,13.516378
10/1/2015 7:28,13.770887
10/1/2015 7:28,13.817879
10/1/2015 7:28,13.732168
10/1/2015 7:28,13.590266
10/1/2015 7:28,13.662643
10/1/2015 7:28,13.656381
10/1/2015 7:28,13.907775
10/1/2015 7:28,13.646264
10/1/2015 7:28,13.727267
10/1/2015 7:28,13.770109
10/1/2015 7:28,13.557611
10/1/2015 7:28,13.482455
10/1/2015 7:28,13.766269
10/1/2015 7:28,13.729218
10/1/2015 7:28,13.333347
10/1/2015 7:28,13.372636
10/1/2015 7:28,12.94955
10/1/2015 7:28,13.168713
10/1/2015 7:28,13.461004
10/1/2015 7:28,13.38842
10/1/2015 7:28,13.441619
10/1/2015 7:28,13.28994
10/1/2015 7:28,13.501376
10/1/2015 7:28,13.315348
10/1/2015 7:28,13.336896
10/1/2015 7:28,13.475001
10/1/2015 7:28,13.25608
10/1/2015 7:28,13.05407
10/1/2015 7:28,13.374586
10/1/2015 7:28,13.349378
10/1/2015 7:28,13.315231
10/1/2015 7:28,13.289111
10/1/2015 7:28,13.314276
10/1/2015 7:28,12.932865
10/1/2015 7:28,13.211761
10/1/2015 7:28,13.261333
10/1/2015 7:28,13.12071
10/1/2015 7:28,13.037437
10/1/2015 7:28,13.093624
10/1/2015 7:28,12.907249
10/1/2015 7:28,13.195455
10/1/2015 7:28,12.957705
10/1/2015 7:28,13.291834
10/1/2015 7:28,13.231259
10/1/2015 7:28,13.027641
10/1/2015 7:28,13.126701
10/1/2015 7:28,13.177608
10/1/2015 7:28,13.051743
10/1/2015 7:28,13.192712
10/1/2015 7:28,13.305409
10/1/2015 7:29,13.147729
10/1/2015 7:29,13.373062
10/1/2015 7:29,13.082319
10/1/2015 7:29,13.350076
10/1/2015 7:29,13.199061
10/1/2015 7:29,13.245441
10/1/2015 7:29,12.992918
10/1/2015 7:29,13.429594
10/1/2015 7:29,13.255696
10/1/2015 7:29,13.40479
10/1/2015 7:29,13.129257
10/1/2015 7:29,13.128289
10/1/2015 7:29,13.283576
10/1/2015 7:29,13.234765
10/1/2015 7:29,13.395808
10/1/2015 7:29,13.335876
10/1/2015 7:29,13.215101
10/1/2015 7:29,13.021127
10/1/2015 7:29,13.275928
10/1/2015 7:29,13.168925
10/1/2015 7:29,13.519369
10/1/2015 7:29,13.559797
10/1/2015 7:29,13.205355
10/1/2015 7:29,13.162237
10/1/2015 7:29,13.111862
10/1/2015 7:29,12.972825
10/1/2015 7:29,13.480439
10/1/2015 7:29,13.555937
10/1/2015 7:29,13.038943
10/1/2015 7:29,13.082522
10/1/2015 7:29,13.101522
10/1/2015 7:29,13.134468
10/1/2015 7:29,13.485555
10/1/2015 7:29,13.574133
10/1/2015 7:29,13.128942
10/1/2015 7:29,13.288704
10/1/2015 7:29,13.132372
10/1/2015 7:29,13.161918
10/1/2015 7:29,13.376999
10/1/2015 7:29,13.425017
10/1/2015 7:29,13.372332
10/1/2015 7:29,13.114152
10/1/2015 7:29,13.05551
10/1/2015 7:29,13.352868
10/1/2015 7:29,13.433145
10/1/2015 7:29,13.197194
10/1/2015 7:29,13.280582
10/1/2015 7:29,13.424257
10/1/2015 7:29,13.164152
10/1/2015 7:29,13.443272
10/1/2015 7:29,13.44257
10/1/2015 7:29,13.454611
10/1/2015 7:29,13.407745
10/1/2015 7:29,13.416719
10/1/2015 7:29,13.099262
10/1/2015 7:29,13.493596
10/1/2015 7:29,13.438037
10/1/2015 7:29,13.32365
10/1/2015 7:29,13.284878
10/1/2015 7:29,13.4565
10/1/2015 7:30,13.486001
10/1/2015 7:30,13.463956
10/1/2015 7:30,13.000484
10/1/2015 7:30,13.103744
10/1/2015 7:30,13.218518
10/1/2015 7:30,13.339886
10/1/2015 7:30,13.27222
10/1/2015 7:30,13.256371
10/1/2015 7:30,13.569939
10/1/2015 7:30,13.573931
10/1/2015 7:30,13.642173
10/1/2015 7:30,13.587715
10/1/2015 7:30,13.534268
10/1/2015 7:30,13.632987
10/1/2015 7:30,13.348638
10/1/2015 7:30,13.404611
10/1/2015 7:30,13.488907
10/1/2015 7:30,13.356244
10/1/2015 7:30,13.795841
10/1/2015 7:30,13.895993
10/1/2015 7:30,13.385976
10/1/2015 7:30,13.361141
10/1/2015 7:30,13.287423
10/1/2015 7:30,13.415397
10/1/2015 7:30,13.398602
10/1/2015 7:30,13.506427
10/1/2015 7:30,13.489999
10/1/2015 7:30,13.315573
10/1/2015 7:30,13.501721
10/1/2015 7:30,13.324307
10/1/2015 7:30,13.442668
10/1/2015 7:30,13.679125
10/1/2015 7:30,13.411017
10/1/2015 7:30,13.446414
10/1/2015 7:30,13.632029
10/1/2015 7:30,13.855459
10/1/2015 7:30,13.758811
10/1/2015 7:30,13.826693
10/1/2015 7:30,13.479829
10/1/2015 7:30,13.457495
10/1/2015 7:30,13.494876
10/1/2015 7:30,13.799824
10/1/2015 7:30,13.34896
10/1/2015 7:30,13.546843
10/1/2015 7:30,13.471539
10/1/2015 7:30,13.542747
10/1/2015 7:30,13.693409
10/1/2015 7:30,13.745252
10/1/2015 7:30,13.544271
10/1/2015 7:30,14.005054
10/1/2015 7:30,13.419407
10/1/2015 7:30,13.736916
10/1/2015 7:30,13.636416
10/1/2015 7:30,13.678138
10/1/2015 7:30,13.532756
10/1/2015 7:30,13.558083
10/1/2015 7:30,13.802612
10/1/2015 7:30,13.70017
10/1/2015 7:30,13.862123
10/1/2015 7:30,13.495533
10/1/2015 7:31,13.757535
10/1/2015 7:31,13.756191
10/1/2015 7:31,13.795424
10/1/2015 7:31,13.85187
10/1/2015 7:31,13.967516
10/1/2015 7:31,13.538477
10/1/2015 7:31,13.988962
10/1/2015 7:31,13.925317
10/1/2015 7:31,13.940756
10/1/2015 7:31,13.861968
10/1/2015 7:31,14.099338
10/1/2015 7:31,14.003079
10/1/2015 7:31,14.048337
10/1/2015 7:31,13.687241
10/1/2015 7:31,13.910097
10/1/2015 7:31,13.859481
10/1/2015 7:31,14.084333
10/1/2015 7:31,14.113073
10/1/2015 7:31,13.924704
10/1/2015 7:31,13.738587
10/1/2015 7:31,13.366158
10/1/2015 7:31,13.677
10/1/2015 7:31,13.498107
10/1/2015 7:31,13.569524
10/1/2015 7:31,13.773376
10/1/2015 7:31,13.510106
10/1/2015 7:31,13.585887
10/1/2015 7:31,13.340619
10/1/2015 7:31,13.495025
10/1/2015 7:31,13.581998
10/1/2015 7:31,13.745994
10/1/2015 7:31,13.711988
10/1/2015 7:31,13.585504
10/1/2015 7:31,13.445292
10/1/2015 7:31,13.508319
10/1/2015 7:31,13.476299
10/1/2015 7:31,13.53954
10/1/2015 7:31,13.543833
10/1/2015 7:31,13.609734
10/1/2015 7:31,13.257979
10/1/2015 7:31,13.293031
10/1/2015 7:31,13.275305
10/1/2015 7:31,13.773412
10/1/2015 7:31,13.886909
10/1/2015 7:31,13.668387
10/1/2015 7:31,13.640501
10/1/2015 7:31,13.704454
10/1/2015 7:31,13.774132
10/1/2015 7:31,13.86195
10/1/2015 7:31,13.903868
10/1/2015 7:31,14.10885
10/1/2015 7:31,13.947539
10/1/2015 7:31,13.866297
10/1/2015 7:31,13.981778
10/1/2015 7:31,14.411503
10/1/2015 7:31,14.522969
10/1/2015 7:31,14.411093
10/1/2015 7:31,14.21764
10/1/2015 7:31,14.335338
10/1/2015 7:31,14.148292
10/1/2015 7:32,14.355631
10/1/2015 7:32,14.280283
10/1/2015 7:32,14.569427
10/1/2015 7:32,14.231952
10/1/2015 7:32,14.147487
10/1/2015 7:32,14.279567
10/1/2015 7:32,14.517077
10/1/2015 7:32,14.251781
10/1/2015 7:32,14.494006
10/1/2015 7:32,14.280776
10/1/2015 7:32,14.353301
10/1/2015 7:32,14.22922
10/1/2015 7:32,14.321459
10/1/2015 7:32,14.234378
10/1/2015 7:32,14.516171
10/1/2015 7:32,14.563575
10/1/2015 7:32,14.210738
10/1/2015 7:32,14.38269
10/1/2015 7:32,14.293153
10/1/2015 7:32,14.439295
10/1/2015 7:32,14.312469
10/1/2015 7:32,14.556854
10/1/2015 7:32,14.520411
10/1/2015 7:32,14.220631
10/1/2015 7:32,14.317376
10/1/2015 7:32,14.367721
10/1/2015 7:32,14.289697
10/1/2015 7:32,14.393659
10/1/2015 7:32,14.529342
10/1/2015 7:32,14.366605
10/1/2015 7:32,14.293494
10/1/2015 7:32,14.156786
10/1/2015 7:32,14.103911
10/1/2015 7:32,14.103808
10/1/2015 7:32,14.496885
10/1/2015 7:32,14.325871
10/1/2015 7:32,14.097981
10/1/2015 7:32,14.094068
10/1/2015 7:32,14.041652
10/1/2015 7:32,14.195715
10/1/2015 7:32,14.361523
10/1/2015 7:32,14.26645
10/1/2015 7:32,14.033405
10/1/2015 7:32,14.096361
10/1/2015 7:32,14.066271
10/1/2015 7:32,14.338976
10/1/2015 7:32,14.027947
10/1/2015 7:32,14.223992
10/1/2015 7:32,14.189074
10/1/2015 7:32,14.064435
10/1/2015 7:32,13.968964
10/1/2015 7:32,13.977281
10/1/2015 7:32,14.15942
10/1/2015 7:32,13.895752
10/1/2015 7:32,14.213377
10/1/2015 7:32,14.036245
10/1/2015 7:32,14.148136
10/1/2015 7:32,14.161345
10/1/2015 7:32,13.928885
10/1/2015 7:32,13.904744
10/1/2015 7:33,14.0391
10/1/2015 7:33,14.128473
10/1/2015 7:33,14.061992
10/1/2015 7:33,14.276126
10/1/2015 7:33,14.055793
10/1/2015 7:33,14.288003
10/1/2015 7:33,14.051825
10/1/2015 7:33,14.130933
10/1/2015 7:33,14.227263
10/1/2015 7:33,14.14504
10/1/2015 7:33,13.913718
10/1/2015 7:33,14.064784
10/1/2015 7:33,13.818859
10/1/2015 7:33,14.065931
10/1/2015 7:33,14.013899
10/1/2015 7:33,14.064788
10/1/2015 7:33,13.822531
10/1/2015 7:33,13.703354
10/1/2015 7:33,13.869852
10/1/2015 7:33,14.218733
10/1/2015 7:33,14.195975
10/1/2015 7:33,14.106597
10/1/2015 7:33,13.627892
10/1/2015 7:33,14.2199
10/1/2015 7:33,13.913689
10/1/2015 7:33,14.164722
10/1/2015 7:33,14.111838
10/1/2015 7:33,14.19099
10/1/2015 7:33,13.820041
10/1/2015 7:33,13.962831
10/1/2015 7:33,13.838042
10/1/2015 7:33,14.122288
10/1/2015 7:33,14.331932
10/1/2015 7:33,13.934153
10/1/2015 7:33,13.835406
10/1/2015 7:33,14.005403
10/1/2015 7:33,13.973715
10/1/2015 7:33,14.091929
10/1/2015 7:33,14.203634
10/1/2015 7:33,13.94443
10/1/2015 7:33,13.798843
10/1/2015 7:33,13.807641
10/1/2015 7:33,14.061298
10/1/2015 7:33,13.912775
10/1/2015 7:33,13.815204
10/1/2015 7:33,13.782823
10/1/2015 7:33,14.018551
10/1/2015 7:33,13.816465
10/1/2015 7:33,13.814523
10/1/2015 7:33,14.068754
10/1/2015 7:33,13.714458
10/1/2015 7:33,13.570121
10/1/2015 7:33,13.524237
10/1/2015 7:33,13.84325
10/1/2015 7:33,13.844684
10/1/2015 7:33,13.932986
10/1/2015 7:33,13.849251
10/1/2015 7:33,13.353413
10/1/2015 7:33,13.467007
10/1/2015 7:33,14.015451
10/1/2015 7:34,13.732388
10/1/2015 7:34,13.872941
10/1/2015 7:34,13.653524
10/1/2015 7:34,13.676661
10/1/2015 7:34,13.648736
10/1/2015 7:34,14.027089
10/1/2015 7:34,13.971627
10/1/2015 7:34,13.776046
10/1/2015 7:34,13.777899
10/1/2015 7:34,13.873981
10/1/2015 7:34,13.473884
10/1/2015 7:34,14.120795
10/1/2015 7:34,14.077574
10/1/2015 7:34,13.87654
10/1/2015 7:34,13.598142
10/1/2015 7:34,13.632175
10/1/2015 7:34,13.234896
10/1/2015 7:34,13.559585
10/1/2015 7:34,13.505622
10/1/2015 7:34,13.207966
10/1/2015 7:34,13.332874
10/1/2015 7:34,13.198788
10/1/2015 7:34,13.404241
10/1/2015 7:34,13.275263
10/1/2015 7:34,13.55263
10/1/2015 7:34,13.390693
10/1/2015 7:34,13.081774
10/1/2015 7:34,13.168538
10/1/2015 7:34,13.595969
10/1/2015 7:34,13.52159
10/1/2015 7:34,13.254322
10/1/2015 7:34,13.288863
10/1/2015 7:34,13.319195
10/1/2015 7:34,13.292843
10/1/2015 7:34,13.313476
10/1/2015 7:34,13.525564
10/1/2015 7:34,13.578039
10/1/2015 7:34,13.418813
10/1/2015 7:34,13.217808
10/1/2015 7:34,13.175618
10/1/2015 7:34,13.663902
10/1/2015 7:34,13.217589
10/1/2015 7:34,13.274607
10/1/2015 7:34,13.330337
10/1/2015 7:34,13.338819
10/1/2015 7:34,13.280777
10/1/2015 7:34,13.313
10/1/2015 7:34,13.331322
10/1/2015 7:34,13.419827
10/1/2015 7:34,13.414907
10/1/2015 7:34,13.635859
10/1/2015 7:34,13.511234
10/1/2015 7:34,13.683836
10/1/2015 7:34,13.51501
10/1/2015 7:34,13.400433
10/1/2015 7:34,13.598518
10/1/2015 7:34,13.775517
10/1/2015 7:34,13.5602
10/1/2015 7:34,13.649059
10/1/2015 7:34,13.658135
10/1/2015 7:35,13.445423
10/1/2015 7:35,13.310462
10/1/2015 7:35,13.590359
10/1/2015 7:35,13.867444
10/1/2015 7:35,13.652772
10/1/2015 7:35,13.455593
10/1/2015 7:35,13.652122
10/1/2015 7:35,13.768141
10/1/2015 7:35,13.601254
10/1/2015 7:35,13.851722
10/1/2015 7:35,13.616515
10/1/2015 7:35,13.553038
10/1/2015 7:35,13.626589
10/1/2015 7:35,13.517084
10/1/2015 7:35,13.568794
10/1/2015 7:35,13.485936
10/1/2015 7:35,13.774698
10/1/2015 7:35,13.583572
10/1/2015 7:35,13.782332
10/1/2015 7:35,13.713597
10/1/2015 7:35,13.757984
10/1/2015 7:35,13.496099
10/1/2015 7:35,13.726406
10/1/2015 7:35,13.438173
10/1/2015 7:35,13.671358
10/1/2015 7:35,13.579488
10/1/2015 7:35,13.866241
10/1/2015 7:35,13.338595
10/1/2015 7:35,13.62348
10/1/2015 7:35,13.748569
10/1/2015 7:35,13.961657
10/1/2015 7:35,13.405937
10/1/2015 7:35,13.635286
10/1/2015 7:35,13.375764
10/1/2015 7:35,13.652697
10/1/2015 7:35,13.653417
10/1/2015 7:35,13.544961
10/1/2015 7:35,13.250848
10/1/2015 7:35,13.189093
10/1/2015 7:35,13.247979
10/1/2015 7:35,13.304236
10/1/2015 7:35,13.271302
10/1/2015 7:35,13.508559
10/1/2015 7:35,13.262542
10/1/2015 7:35,13.082614
10/1/2015 7:35,13.228822
10/1/2015 7:35,13.248148
10/1/2015 7:35,13.354542
10/1/2015 7:35,13.397346
10/1/2015 7:35,13.206173
10/1/2015 7:35,13.03261
10/1/2015 7:35,13.124249
10/1/2015 7:35,13.284325
10/1/2015 7:35,13.377131
10/1/2015 7:35,13.141035
10/1/2015 7:35,13.018574
10/1/2015 7:35,13.042117
10/1/2015 7:35,13.20456
10/1/2015 7:35,13.186449
10/1/2015 7:35,13.421963
10/1/2015 7:36,13.265217
10/1/2015 7:36,13.163754
10/1/2015 7:36,13.283615
10/1/2015 7:36,13.206885
10/1/2015 7:36,13.199394
10/1/2015 7:36,13.376609
10/1/2015 7:36,13.254058
10/1/2015 7:36,12.977421
10/1/2015 7:36,13.19358
10/1/2015 7:36,13.216756
10/1/2015 7:36,13.668114
10/1/2015 7:36,13.584945
10/1/2015 7:36,13.385685
10/1/2015 7:36,13.147311
10/1/2015 7:36,13.068384
10/1/2015 7:36,13.234243
10/1/2015 7:36,13.866088
10/1/2015 7:36,13.636543
10/1/2015 7:36,13.351039
10/1/2015 7:36,13.158341
10/1/2015 7:36,13.546734
10/1/2015 7:36,13.814845
10/1/2015 7:36,13.275603
10/1/2015 7:36,13.357321
10/1/2015 7:36,13.27935
10/1/2015 7:36,13.387358
10/1/2015 7:36,13.249359
10/1/2015 7:36,13.473722
10/1/2015 7:36,13.553896
10/1/2015 7:36,13.504292
10/1/2015 7:36,13.347248
10/1/2015 7:36,13.361726
10/1/2015 7:36,13.314697
10/1/2015 7:36,13.783085
10/1/2015 7:36,13.752754
10/1/2015 7:36,13.802543
10/1/2015 7:36,13.502577
10/1/2015 7:36,13.504288
10/1/2015 7:36,13.416611
10/1/2015 7:36,13.891459
10/1/2015 7:36,13.830547
10/1/2015 7:36,13.655818
10/1/2015 7:36,13.953938
10/1/2015 7:36,13.926524
10/1/2015 7:36,13.910146
10/1/2015 7:36,14.067245
10/1/2015 7:36,13.917482
10/1/2015 7:36,13.962095
10/1/2015 7:36,13.692735
10/1/2015 7:36,13.670852
10/1/2015 7:36,13.910298
10/1/2015 7:36,14.04802
10/1/2015 7:36,13.855179
10/1/2015 7:36,14.072194
10/1/2015 7:36,13.683503
10/1/2015 7:36,13.984596
10/1/2015 7:36,13.870791
10/1/2015 7:36,14.147394
10/1/2015 7:36,13.7838
10/1/2015 7:36,14.09533
10/1/2015 7:37,13.849057
10/1/2015 7:37,13.772937
10/1/2015 7:37,14.117725
10/1/2015 7:37,13.905018
10/1/2015 7:37,13.79252
10/1/2015 7:37,13.673091
10/1/2015 7:37,14.140309
10/1/2015 7:37,14.148444
10/1/2015 7:37,14.044271
10/1/2015 7:37,13.880749
10/1/2015 7:37,13.978401
10/1/2015 7:37,13.914989
10/1/2015 7:37,14.038532
10/1/2015 7:37,14.311417
10/1/2015 7:37,14.104198
10/1/2015 7:37,13.797952
10/1/2015 7:37,13.873355
10/1/2015 7:37,13.81792
10/1/2015 7:37,13.985868
10/1/2015 7:37,14.184051
10/1/2015 7:37,13.684768
10/1/2015 7:37,13.894304
10/1/2015 7:37,13.649201
10/1/2015 7:37,13.780135
10/1/2015 7:37,13.935972
10/1/2015 7:37,14.256234
10/1/2015 7:37,13.837652
10/1/2015 7:37,13.802261
10/1/2015 7:37,13.561435
10/1/2015 7:37,14.024916
10/1/2015 7:37,13.823092
10/1/2015 7:37,13.711508
10/1/2015 7:37,13.883203
10/1/2015 7:37,13.793102
10/1/2015 7:37,13.623281
10/1/2015 7:37,13.595589
10/1/2015 7:37,13.871561
10/1/2015 7:37,13.713356
10/1/2015 7:37,13.920992
10/1/2015 7:37,14.019637
10/1/2015 7:37,13.507128
10/1/2015 7:37,14.134999
10/1/2015 7:37,14.070144
10/1/2015 7:37,14.490808
10/1/2015 7:37,14.825624
10/1/2015 7:37,14.812527
10/1/2015 7:37,14.912217
10/1/2015 7:37,14.965092
10/1/2015 7:37,14.866031
10/1/2015 7:37,14.8085
10/1/2015 7:37,14.712586
10/1/2015 7:37,14.804972
10/1/2015 7:37,15.013742
10/1/2015 7:37,14.759217
10/1/2015 7:37,14.516613
10/1/2015 7:37,14.437512
10/1/2015 7:37,14.724187
10/1/2015 7:37,14.059913
10/1/2015 7:37,14.15649
10/1/2015 7:37,13.935831
10/1/2015 7:38,13.744846
10/1/2015 7:38,13.612387
10/1/2015 7:38,13.813023
10/1/2015 7:38,13.863422
10/1/2015 7:38,14.290267
10/1/2015 7:38,14.05946
10/1/2015 7:38,14.071083
10/1/2015 7:38,14.460823
10/1/2015 7:38,14.582107
10/1/2015 7:38,14.772426
10/1/2015 7:38,15.088065
10/1/2015 7:38,14.984215
10/1/2015 7:38,14.530748
10/1/2015 7:38,14.696265
10/1/2015 7:38,14.668398
10/1/2015 7:38,14.636074
10/1/2015 7:38,14.701653
10/1/2015 7:38,14.72613
10/1/2015 7:38,14.695591
10/1/2015 7:38,14.659662
10/1/2015 7:38,14.919851
10/1/2015 7:38,14.615722
10/1/2015 7:38,14.567386
10/1/2015 7:38,14.489847
10/1/2015 7:38,14.497341
10/1/2015 7:38,14.492417
10/1/2015 7:38,14.776623
10/1/2015 7:38,13.736762
10/1/2015 7:38,13.777429
10/1/2015 7:38,13.734767
10/1/2015 7:38,13.198252
10/1/2015 7:38,13.3339
10/1/2015 7:38,13.360805
10/1/2015 7:38,13.344783
10/1/2015 7:38,13.401654
10/1/2015 7:38,13.155089
10/1/2015 7:38,13.226576
10/1/2015 7:38,13.286383
10/1/2015 7:38,13.279311
10/1/2015 7:38,13.401264
10/1/2015 7:38,13.210381
10/1/2015 7:38,13.198159
10/1/2015 7:38,13.305083
10/1/2015 7:38,13.391603
10/1/2015 7:38,13.241138
10/1/2015 7:38,13.384799
10/1/2015 7:38,13.412607
10/1/2015 7:38,13.246504
10/1/2015 7:38,13.132473
10/1/2015 7:38,13.53245
10/1/2015 7:38,13.632847
10/1/2015 7:38,13.122786
10/1/2015 7:38,13.307647
10/1/2015 7:38,13.075162
10/1/2015 7:38,13.390342
10/1/2015 7:38,13.368832
10/1/2015 7:38,13.308684
10/1/2015 7:38,13.15948
10/1/2015 7:38,13.274343
10/1/2015 7:38,13.143827
10/1/2015 7:39,13.239225
10/1/2015 7:39,13.430416
10/1/2015 7:39,13.396059
10/1/2015 7:39,13.164713
10/1/2015 7:39,13.385775
10/1/2015 7:39,13.468839
10/1/2015 7:39,13.594016
10/1/2015 7:39,13.638426
10/1/2015 7:39,13.563853
10/1/2015 7:39,13.717043
10/1/2015 7:39,13.543146
10/1/2015 7:39,13.364718
10/1/2015 7:39,13.664922
10/1/2015 7:39,13.817171
10/1/2015 7:39,13.33564
10/1/2015 7:39,13.694823
10/1/2015 7:39,13.653092
10/1/2015 7:39,13.632092
10/1/2015 7:39,13.63145
10/1/2015 7:39,13.467341
10/1/2015 7:39,13.566424
10/1/2015 7:39,13.601861
10/1/2015 7:39,13.763681
10/1/2015 7:39,13.580315
10/1/2015 7:39,13.750882
10/1/2015 7:39,13.450575
10/1/2015 7:39,13.599093
10/1/2015 7:39,13.418402
10/1/2015 7:39,13.927047
10/1/2015 7:39,13.876513
10/1/2015 7:39,13.769259
10/1/2015 7:39,13.386063
10/1/2015 7:39,13.46386
10/1/2015 7:39,13.403864
10/1/2015 7:39,13.555364
10/1/2015 7:39,13.889958
10/1/2015 7:39,13.856115
10/1/2015 7:39,13.534626
10/1/2015 7:39,13.660204
10/1/2015 7:39,13.631367
10/1/2015 7:39,13.921342
10/1/2015 7:39,13.407366
10/1/2015 7:39,13.275317
10/1/2015 7:39,13.251714
10/1/2015 7:39,13.437949
10/1/2015 7:39,13.175937
10/1/2015 7:39,13.335812
10/1/2015 7:39,13.24207
10/1/2015 7:39,13.291247
10/1/2015 7:39,13.216729
10/1/2015 7:39,13.272916
10/1/2015 7:39,13.30153
10/1/2015 7:39,13.549564
10/1/2015 7:39,13.14022
10/1/2015 7:39,13.281511
10/1/2015 7:39,13.321836
10/1/2015 7:39,13.239546
10/1/2015 7:39,13.456706
10/1/2015 7:39,13.707926
10/1/2015 7:39,13.232332
10/1/2015 7:40,13.224412
10/1/2015 7:40,13.419562
10/1/2015 7:40,13.542307
10/1/2015 7:40,13.873637
10/1/2015 7:40,13.528096
10/1/2015 7:40,13.328235
10/1/2015 7:40,13.261857
10/1/2015 7:40,13.515483
10/1/2015 7:40,13.508283
10/1/2015 7:40,13.840535
10/1/2015 7:40,13.541237
10/1/2015 7:40,13.364492
10/1/2015 7:40,13.262586
10/1/2015 7:40,13.351495
10/1/2015 7:40,13.610995
10/1/2015 7:40,16.307327
10/1/2015 7:40,13.989511
10/1/2015 7:40,13.20675
10/1/2015 7:40,13.199885
10/1/2015 7:40,13.370625
10/1/2015 7:40,13.545485
10/1/2015 7:40,13.572481
10/1/2015 7:40,13.539866
10/1/2015 7:40,13.385156
10/1/2015 7:40,13.436407
10/1/2015 7:40,13.31162
